Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,3781.000000,3796.000000,3701.000000,3735.000000,3735.000000,8374
2020-05-15,3741.000000,3790.000000,3740.000000,3760.000000,3760.000000,6523
2020-05-18,3764.000000,3864.000000,3764.000000,3858.000000,3858.000000,6698
2020-05-19,3862.000000,3877.000000,3827.000000,3862.000000,3862.000000,5707
2020-05-20,3859.000000,3859.000000,3811.000000,3844.000000,3844.000000,6123
2020-05-21,3839.000000,3840.000000,3765.000000,3780.000000,3780.000000,8537
2020-05-22,3836.000000,3836.000000,3770.000000,3807.000000,3807.000000,4847
2020-05-25,3810.000000,3869.000000,3788.000000,3867.000000,3867.000000,5459
2020-05-26,3862.000000,3880.000000,3829.000000,3838.000000,3838.000000,7007
2020-05-27,3844.000000,3892.000000,3811.000000,3829.000000,3829.000000,6285
2020-05-28,3843.000000,3900.000000,3843.000000,3879.000000,3879.000000,6078
2020-05-29,3854.000000,3867.000000,3830.000000,3838.000000,3838.000000,5915
2020-06-01,3841.000000,3871.000000,3803.000000,3824.000000,3824.000000,8234
2020-06-02,3824.000000,3880.000000,3782.000000,3810.000000,3810.000000,9735
2020-06-03,3810.000000,3860.000000,3794.000000,3849.000000,3849.000000,5771
2020-06-04,3850.000000,3900.000000,3811.000000,3892.000000,3892.000000,5245
2020-06-05,3909.000000,3970.000000,3871.000000,3930.000000,3930.000000,7126
2020-06-08,3940.000000,3979.000000,3905.000000,3944.000000,3944.000000,7653
2020-06-09,3940.000000,3982.000000,3905.000000,3962.000000,3962.000000,4675
2020-06-10,3962.000000,3989.000000,3950.000000,3955.000000,3955.000000,5977
2020-06-11,3986.000000,3986.000000,3867.000000,3870.000000,3870.000000,9155
2020-06-15,3856.000000,3856.000000,3679.000000,3815.000000,3815.000000,11712
2020-06-16,3855.000000,3969.000000,3840.000000,3925.000000,3925.000000,6272
2020-06-17,3925.000000,3968.000000,3916.000000,3931.000000,3931.000000,5348
2020-06-18,3925.000000,3950.000000,3879.000000,3923.000000,3923.000000,3982
2020-06-19,3941.000000,3956.000000,3923.000000,3936.000000,3936.000000,4561
2020-06-22,3958.000000,3958.000000,3860.000000,3880.000000,3880.000000,5873
2020-06-23,3931.000000,3931.000000,3888.000000,3909.000000,3909.000000,4495
2020-06-25,3918.000000,3918.000000,3793.000000,3813.000000,3813.000000,15283
2020-06-26,3815.000000,3879.000000,3815.000000,3833.000000,3833.000000,5898
2020-06-29,3822.000000,3869.000000,3750.000000,3865.000000,3865.000000,6586
2020-06-30,3930.000000,3959.000000,3837.000000,3957.000000,3957.000000,6831
2020-07-02,3956.000000,4032.000000,3920.000000,4001.000000,4001.000000,11596
2020-07-03,4037.000000,4088.000000,3962.000000,4028.000000,4028.000000,16691
2020-07-06,4067.000000,4154.000000,4062.000000,4132.000000,4132.000000,9410
2020-07-07,4067.000000,4148.000000,4088.000000,4119.000000,4119.000000,8271
2020-07-08,4109.000000,4109.000000,4060.000000,4074.000000,4074.000000,6939
2020-07-09,4084.000000,4090.000000,4015.000000,4030.000000,4030.000000,5665
2020-07-10,4035.000000,4073.000000,4035.000000,4070.000000,4070.000000,5105
2020-07-13,4112.000000,4150.000000,4081.000000,4149.000000,4149.000000,6914
2020-07-14,4110.000000,4110.000000,4030.000000,4088.000000,4088.000000,10137
2020-07-15,4151.000000,4180.000000,4095.000000,4145.000000,4145.000000,6837
2020-07-16,4101.000000,4157.000000,4101.000000,4140.000000,4140.000000,5534
2020-07-17,4101.000000,4200.000000,4101.000000,4193.000000,4193.000000,4396
2020-07-20,4211.000000,4211.000000,4158.000000,4196.000000,4196.000000,7426
2020-07-21,4220.000000,4232.000000,4195.000000,4197.000000,4197.000000,6028
2020-07-22,4239.000000,4239.000000,4166.000000,4221.000000,4221.000000,7777
2020-07-23,4239.000000,4265.000000,4166.000000,4246.000000,4246.000000,5788
2020-07-24,4227.000000,4227.000000,4164.000000,4197.000000,4197.000000,10185
2020-07-27,4220.000000,4220.000000,4162.000000,4197.000000,4197.000000,6077
2020-07-28,4222.000000,4275.000000,4207.000000,4262.000000,4262.000000,6011
2020-07-29,4222.000000,4298.000000,4228.000000,4270.000000,4270.000000,4714
2020-07-30,4278.000000,4385.000000,4278.000000,4317.000000,4317.000000,9027
2020-07-31,4329.000000,4401.000000,4329.000000,4380.000000,4380.000000,9057
2020-08-03,4468.000000,4468.000000,4360.000000,4400.000000,4400.000000,13264
2020-08-04,4468.000000,4432.000000,4387.000000,4418.000000,4418.000000,10617
2020-08-05,4430.000000,4443.000000,4396.000000,4403.000000,4403.000000,12298
2020-08-06,4427.000000,4453.000000,4395.000000,4437.000000,4437.000000,6667
2020-08-07,4468.000000,4487.000000,4455.000000,4483.000000,4483.000000,8245
2020-08-10,4554.000000,4554.000000,4362.000000,4476.000000,4476.000000,13840
2020-08-11,4498.000000,4500.000000,4455.000000,4465.000000,4465.000000,10518
2020-08-12,4469.000000,4518.000000,4433.000000,4500.000000,4500.000000,8788
2020-08-13,4538.000000,4538.000000,4492.000000,4495.000000,4495.000000,7747
2020-08-14,4513.000000,4513.000000,4460.000000,4473.000000,4473.000000,6742
2020-08-17,4515.000000,4529.000000,4459.000000,4527.000000,4527.000000,9029
2020-08-18,4527.000000,4535.000000,4496.000000,4517.000000,4517.000000,7976
2020-08-19,4503.000000,4550.000000,4503.000000,4525.000000,4525.000000,6863
2020-08-20,4510.000000,4564.000000,4481.000000,4547.000000,4547.000000,6330
2020-08-21,4510.000000,4635.000000,4481.000000,4616.000000,4616.000000,8985
2020-08-24,4617.000000,4722.000000,4605.000000,4638.000000,4638.000000,11600
2020-08-25,4653.000000,4721.000000,4653.000000,4698.000000,4698.000000,11453
2020-08-26,4749.000000,4791.000000,4724.000000,4770.000000,4770.000000,15681
2020-08-27,4737.000000,4799.000000,4737.000000,4787.000000,4787.000000,12317
2020-08-28,4771.000000,4797.000000,4725.000000,4739.000000,4739.000000,15743
2020-08-31,4771.000000,4799.000000,4731.000000,4757.000000,4757.000000,12530
2020-09-01,4797.000000,4797.000000,4701.000000,4725.000000,4725.000000,8144
2020-09-02,4727.000000,4890.000000,4727.000000,4851.000000,4851.000000,13769
2020-09-03,4936.000000,4996.000000,4744.000000,4795.000000,4795.000000,16187
2020-09-04,4785.000000,4785.000000,4529.000000,4617.000000,4617.000000,29612
2020-09-07,4785.000000,4757.000000,4529.000000,4751.000000,4751.000000,12157
2020-09-08,4784.000000,4799.000000,4632.000000,4670.000000,4670.000000,15118
2020-09-09,4690.000000,4690.000000,4618.000000,4666.000000,4666.000000,11970
2020-09-10,4686.000000,4715.000000,4628.000000,4655.000000,4655.000000,10714
2020-09-11,4625.000000,4625.000000,4550.000000,4575.000000,4575.000000,14199
2020-09-14,4588.000000,4662.000000,4588.000000,4651.000000,4651.000000,11397
2020-09-15,4588.000000,4699.000000,4588.000000,4673.000000,4673.000000,8414
2020-09-16,4681.000000,4697.000000,4655.000000,4669.000000,4669.000000,7417
2020-09-17,4594.000000,4631.000000,4550.000000,4606.000000,4606.000000,10321
2020-09-18,4612.000000,4643.000000,4581.000000,4597.000000,4597.000000,7388
2020-09-21,4620.000000,4627.000000,4501.000000,4514.000000,4514.000000,11975
2020-09-22,4522.000000,4596.000000,4511.000000,4563.000000,4563.000000,7736
2020-09-23,4586.000000,4675.000000,4586.000000,4619.000000,4619.000000,8936
2020-09-24,4564.000000,4590.000000,4532.000000,4579.000000,4579.000000,9866
2020-09-25,4576.000000,4675.000000,4545.000000,4664.000000,4664.000000,19072
2020-09-28,4713.000000,4840.000000,4707.000000,4815.000000,4815.000000,16230
2020-09-29,4815.000000,4896.000000,4793.000000,4815.000000,4815.000000,29461
2020-09-30,4830.000000,4830.000000,4728.000000,4788.000000,4788.000000,10638
2020-10-01,4792.000000,4849.000000,4776.000000,4802.000000,4802.000000,7487
2020-10-02,4790.000000,4818.000000,4710.000000,4806.000000,4806.000000,8848
2020-10-05,4814.000000,4870.000000,4776.000000,4867.000000,4867.000000,11785
2020-10-06,4906.000000,4906.000000,4835.000000,4857.000000,4857.000000,8160
2020-10-07,4855.000000,4876.000000,4817.000000,4862.000000,4862.000000,6321
2020-10-08,4880.000000,4900.000000,4856.000000,4877.000000,4877.000000,10112
2020-10-09,4879.000000,4890.000000,4850.000000,4863.000000,4863.000000,7527
2020-10-12,4902.000000,4976.000000,4890.000000,4975.000000,4975.000000,9780
2020-10-13,5000.000000,5000.000000,4960.000000,4969.000000,4969.000000,11070
2020-10-14,4975.000000,4997.000000,4946.000000,4989.000000,4989.000000,12750
2020-10-15,4989.000000,4989.000000,4989.000000,4989.000000,4989.000000,0
2020-10-16,4989.000000,4989.000000,4989.000000,4989.000000,4989.000000,0
2020-10-19,4990.000000,5020.000000,4916.000000,4930.000000,4930.000000,13220
2020-10-20,4990.000000,5020.000000,4871.000000,4883.000000,4883.000000,13801
2020-10-21,4889.000000,4924.000000,4820.000000,4826.000000,4826.000000,9517
2020-10-22,4838.000000,4850.000000,4789.000000,4809.000000,4809.000000,8356
2020-10-23,4820.000000,4875.000000,4810.000000,4814.000000,4814.000000,12631
2020-10-26,4824.000000,4824.000000,4711.000000,4723.000000,4723.000000,10709
2020-10-27,4730.000000,4802.000000,4730.000000,4784.000000,4784.000000,7191
2020-10-28,4749.000000,4832.000000,4725.000000,4753.000000,4753.000000,9960
2020-10-29,4762.000000,4808.000000,4742.000000,4768.000000,4768.000000,9504
2020-10-30,4712.000000,4780.000000,4703.000000,4722.000000,4722.000000,11070
2020-11-02,4710.000000,4893.000000,4710.000000,4885.000000,4885.000000,15593
2020-11-03,4896.000000,4900.000000,4838.000000,4889.000000,4889.000000,11576
2020-11-05,4941.000000,5000.000000,4904.000000,4962.000000,4962.000000,12470
2020-11-06,4953.000000,4999.000000,4920.000000,4971.000000,4971.000000,11004
2020-11-09,5020.000000,5120.000000,4993.000000,5023.000000,5023.000000,24051
2020-11-10,4926.000000,4929.000000,4915.000000,4928.000000,4928.000000,22538
2020-11-11,4969.000000,5023.000000,4920.000000,4998.000000,4998.000000,10748
2020-11-12,5007.000000,5034.000000,4980.000000,5004.000000,5004.000000,11423
2020-11-13,5007.000000,5040.000000,4965.000000,5024.000000,5024.000000,16406
2020-11-16,5033.000000,5116.000000,5023.000000,5056.000000,5056.000000,17003
2020-11-17,5040.000000,5050.000000,4985.000000,5016.000000,5016.000000,11052
2020-11-18,5019.000000,5024.000000,4974.000000,4993.000000,4993.000000,9930
2020-11-19,4997.000000,4997.000000,4959.000000,4969.000000,4969.000000,8796
2020-11-20,4985.000000,4992.000000,4950.000000,4963.000000,4963.000000,44890
2020-11-23,4974.000000,5000.000000,4940.000000,4978.000000,4978.000000,13417
2020-11-24,4992.000000,5029.000000,4992.000000,5005.000000,5005.000000,8006
2020-11-25,5020.000000,5046.000000,5012.000000,5034.000000,5034.000000,9621
2020-11-26,5063.000000,5063.000000,5021.000000,5031.000000,5031.000000,23991
2020-11-27,5053.000000,5094.000000,5042.000000,5074.000000,5074.000000,8787
2020-11-30,5073.000000,5087.000000,5040.000000,5069.000000,5069.000000,12644
2020-12-01,5076.000000,5123.000000,5075.000000,5091.000000,5091.000000,20271
2020-12-02,5100.000000,5109.000000,5041.000000,5060.000000,5060.000000,12177
2020-12-03,5052.000000,5075.000000,5004.000000,5020.000000,5020.000000,11043
2020-12-04,5028.000000,5029.000000,4986.000000,5008.000000,5008.000000,16344
2020-12-07,5001.000000,5033.000000,4969.000000,4980.000000,4980.000000,26289
2020-12-08,4985.000000,5001.000000,4929.000000,4967.000000,4967.000000,14669
2020-12-09,4973.000000,5053.000000,4971.000000,5003.000000,5003.000000,9188
2020-12-10,4985.000000,4997.000000,4915.000000,4921.000000,4921.000000,9618
2020-12-11,4986.000000,4986.000000,4890.000000,4909.000000,4909.000000,11394
2020-12-14,4950.000000,4987.000000,4921.000000,4975.000000,4975.000000,11735
2020-12-15,4994.000000,5007.000000,4930.000000,4973.000000,4973.000000,10056
2020-12-16,4994.000000,5020.000000,4971.000000,4999.000000,4999.000000,8961
2020-12-17,4998.000000,5019.000000,4971.000000,4988.000000,4988.000000,9548
2020-12-18,5007.000000,5090.000000,4995.000000,5029.000000,5029.000000,8940
2020-12-21,5051.000000,5119.000000,5007.000000,5058.000000,5058.000000,13354
2020-12-22,5070.000000,5152.000000,5041.000000,5136.000000,5136.000000,11189
2020-12-23,5150.000000,5174.000000,5104.000000,5130.000000,5130.000000,21690
2020-12-24,5159.000000,5159.000000,5042.000000,5060.000000,5060.000000,14874
2020-12-25,5089.000000,5089.000000,5028.000000,5073.000000,5073.000000,8326
2020-12-28,5090.000000,5118.000000,5080.000000,5105.000000,5105.000000,10337
2020-12-29,5138.000000,5156.000000,5085.000000,5105.000000,5105.000000,11520
2020-12-30,5121.000000,5132.000000,5118.000000,5130.000000,5130.000000,11953
2021-01-04,5160.000000,5175.000000,5051.000000,5096.000000,5096.000000,18399
2021-01-05,5089.000000,5128.000000,5048.000000,5053.000000,5053.000000,10737
2021-01-06,5083.000000,5125.000000,5023.000000,5124.000000,5124.000000,9366
2021-01-08,5124.000000,5124.000000,5124.000000,5124.000000,5124.000000,0
2021-01-11,5225.000000,5250.000000,5197.000000,5236.000000,5236.000000,12905
2021-01-12,5269.000000,5269.000000,5159.000000,5173.000000,5173.000000,13129
2021-01-13,5188.000000,5190.000000,5150.000000,5172.000000,5172.000000,10130
2021-01-14,5180.000000,5213.000000,5150.000000,5160.000000,5160.000000,9437
2021-01-15,5109.000000,5110.000000,5087.000000,5107.000000,5107.000000,9271
2021-01-18,5127.000000,5145.000000,5127.000000,5145.000000,5145.000000,11014
2021-01-19,5151.000000,5191.000000,5132.000000,5142.000000,5142.000000,7638
2021-01-20,5197.000000,5199.000000,5136.000000,5195.000000,5195.000000,7213
2021-01-21,5202.000000,5263.000000,5202.000000,5250.000000,5250.000000,11049
2021-01-22,5251.000000,5320.000000,5244.000000,5315.000000,5315.000000,10715
2021-01-25,5339.000000,5404.000000,5236.000000,5340.000000,5340.000000,14039
2021-01-26,5364.000000,5365.000000,5330.000000,5343.000000,5343.000000,10562
2021-01-27,5300.000000,5302.000000,5283.000000,5292.000000,5292.000000,10665
2021-01-28,5211.000000,5364.000000,5193.000000,5323.000000,5323.000000,12855
2021-01-29,5236.000000,5236.000000,5217.000000,5222.000000,5222.000000,10899
2021-02-01,5214.000000,5264.000000,5204.000000,5261.000000,5261.000000,13647
2021-02-02,5214.000000,5350.000000,5295.000000,5342.000000,5342.000000,13041
2021-02-03,5374.000000,5430.000000,5363.000000,5378.000000,5378.000000,12207
2021-02-04,5361.000000,5404.000000,5333.000000,5387.000000,5387.000000,9235
2021-02-05,5417.000000,5417.000000,5341.000000,5352.000000,5352.000000,10226
2021-02-08,5357.000000,5374.000000,5341.000000,5349.000000,5349.000000,10819
2021-02-09,5380.000000,5380.000000,5323.000000,5347.000000,5347.000000,8875
2021-02-10,5355.000000,5363.000000,5306.000000,5329.000000,5329.000000,8889
2021-02-11,5342.000000,5350.000000,5308.000000,5324.000000,5324.000000,7170
2021-02-12,5350.000000,5395.000000,5322.000000,5353.000000,5353.000000,7734
2021-02-15,5353.000000,5379.000000,5340.000000,5357.000000,5357.000000,9633
2021-02-16,5364.000000,5386.000000,5341.000000,5360.000000,5360.000000,8794
2021-02-17,5372.000000,5378.000000,5348.000000,5360.000000,5360.000000,6078
2021-02-18,5348.000000,5350.000000,5308.000000,5330.000000,5330.000000,11555
2021-02-19,5370.000000,5375.000000,5323.000000,5367.000000,5367.000000,7023
2021-02-22,5341.000000,5370.000000,5321.000000,5335.000000,5335.000000,5934
2021-02-24,5269.000000,5295.000000,5247.000000,5290.000000,5290.000000,15707
2021-02-25,5332.000000,5348.000000,5300.000000,5323.000000,5323.000000,7828
2021-02-26,5299.000000,5299.000000,5211.000000,5254.000000,5254.000000,12626
2021-03-01,5264.000000,5323.000000,5244.000000,5320.000000,5320.000000,10870
2021-03-02,5334.000000,5358.000000,5275.000000,5288.000000,5288.000000,9224
2021-03-03,5295.000000,5356.000000,5228.000000,5249.000000,5249.000000,8636
2021-03-04,5168.000000,5184.000000,5132.000000,5154.000000,5154.000000,13423
2021-03-05,5134.000000,5189.000000,5109.000000,5120.000000,5120.000000,9801
2021-03-09,5229.000000,5267.000000,5044.000000,5261.000000,5261.000000,16543
2021-03-10,5251.000000,5290.000000,5233.000000,5272.000000,5272.000000,8434
2021-03-11,5299.000000,5340.000000,5277.000000,5318.000000,5318.000000,7608
2021-03-12,5323.000000,5325.000000,5287.000000,5287.000000,5287.000000,6622
2021-03-15,5313.000000,5313.000000,5260.000000,5281.000000,5281.000000,9172
2021-03-16,5312.000000,5326.000000,5291.000000,5301.000000,5301.000000,6143
2021-03-17,5321.000000,5366.000000,5302.000000,5353.000000,5353.000000,7325
2021-03-18,5368.000000,5400.000000,5343.000000,5392.000000,5392.000000,5404
2021-03-19,5343.000000,5343.000000,5281.000000,5331.000000,5331.000000,6255
2021-03-22,5324.000000,5428.000000,5305.000000,5412.000000,5412.000000,8419
2021-03-23,5409.000000,5510.000000,5408.000000,5477.000000,5477.000000,9506
2021-03-24,5507.000000,5520.000000,5436.000000,5512.000000,5512.000000,6114
2021-03-25,5460.000000,5460.000000,5391.000000,5437.000000,5437.000000,9538
2021-03-26,5455.000000,5468.000000,5430.000000,5444.000000,5444.000000,5333
2021-03-29,5480.000000,5520.000000,5475.000000,5486.000000,5486.000000,7958
2021-03-30,5508.000000,5528.000000,5479.000000,5500.000000,5500.000000,5681
2021-03-31,5485.000000,5559.000000,5450.000000,5505.000000,5505.000000,8081
2021-04-01,5525.000000,5597.000000,5491.000000,5590.000000,5590.000000,7830
2021-04-02,5604.000000,5648.000000,5590.000000,5646.000000,5646.000000,7291
2021-04-05,5669.000000,5699.000000,5617.000000,5683.000000,5683.000000,15638
2021-04-06,5682.000000,5783.000000,5642.000000,5773.000000,5773.000000,10325
2021-04-07,5785.000000,5849.000000,5729.000000,5790.000000,5790.000000,19143
2021-04-08,5778.000000,5807.000000,5740.000000,5759.000000,5759.000000,9540
2021-04-09,5798.000000,5835.000000,5782.000000,5830.000000,5830.000000,9585
2021-04-12,5872.000000,5916.000000,5830.000000,5861.000000,5861.000000,15502
2021-04-13,5857.000000,5869.000000,5754.000000,5771.000000,5771.000000,10688
2021-04-14,5749.000000,5776.000000,5733.000000,5748.000000,5748.000000,9514
2021-04-15,5875.000000,5875.000000,5798.000000,5818.000000,5818.000000,10990
2021-04-16,5808.000000,5832.000000,5770.000000,5820.000000,5820.000000,9314
2021-04-19,5842.000000,5861.000000,5805.000000,5829.000000,5829.000000,9893
2021-04-20,5820.000000,5857.000000,5790.000000,5820.000000,5820.000000,9274
2021-04-21,5823.000000,5850.000000,5790.000000,5843.000000,5843.000000,6611
2021-04-22,5853.000000,5857.000000,5747.000000,5766.000000,5766.000000,8823
2021-04-23,5705.000000,5749.000000,5674.000000,5747.000000,5747.000000,10646
2021-04-26,5748.000000,5769.000000,5719.000000,5748.000000,5748.000000,7317
2021-04-27,5781.000000,5784.000000,5731.000000,5752.000000,5752.000000,6144
2021-04-28,5767.000000,5771.000000,5730.000000,5737.000000,5737.000000,5460
2021-04-29,5746.000000,5750.000000,5702.000000,5718.000000,5718.000000,5404
2021-04-30,5746.000000,5782.000000,5730.000000,5780.000000,5780.000000,7033
2021-05-04,5771.000000,5778.000000,5666.000000,5680.000000,5680.000000,14536
2021-05-05,5714.000000,5726.000000,5671.000000,5722.000000,5722.000000,9665
2021-05-06,5738.000000,5739.000000,5650.000000,5677.000000,5677.000000,6279
2021-05-07,5691.000000,5713.000000,5670.000000,5690.000000,5690.000000,5878
2021-05-10,5696.000000,5746.000000,5685.000000,5743.000000,5743.000000,8158
2021-05-11,5648.000000,5653.000000,5560.000000,5607.000000,5607.000000,14175
2021-05-12,5595.000000,5624.000000,5556.000000,5565.000000,5565.000000,9999
2021-05-13,5525.000000,5567.000000,5480.000000,5552.000000,5552.000000,10667
2021-05-14,5585.000000,5693.000000,5565.000000,5627.000000,5627.000000,8388
2021-05-17,5631.000000,5638.000000,5595.000000,5601.000000,5601.000000,7155
2021-05-18,5614.000000,5635.000000,5590.000000,5613.000000,5613.000000,5792
2021-05-19,5538.000000,5569.000000,5480.000000,5503.000000,5503.000000,8343
2021-05-20,5526.000000,5595.000000,5505.000000,5592.000000,5592.000000,6642
2021-05-21,5618.000000,5630.000000,5600.000000,5600.000000,5600.000000,5351
2021-05-24,5593.000000,5655.000000,5592.000000,5644.000000,5644.000000,7701
2021-05-25,5646.000000,5665.000000,5620.000000,5648.000000,5648.000000,6944
2021-05-26,5641.000000,5671.000000,5631.000000,5656.000000,5656.000000,6759
2021-05-27,5662.000000,5665.000000,5659.000000,5664.000000,5664.000000,4384
2021-05-28,5680.000000,5699.000000,5642.000000,5663.000000,5663.000000,5842
2021-05-31,5645.000000,5689.000000,5630.000000,5645.000000,5645.000000,6744
2021-06-01,5624.000000,5699.000000,5624.000000,5659.000000,5659.000000,7865
2021-06-02,5658.000000,5673.000000,5646.000000,5650.000000,5650.000000,6494
2021-06-03,5636.000000,5639.000000,5630.000000,5632.000000,5632.000000,6424
2021-06-04,5614.000000,5640.000000,5600.000000,5624.000000,5624.000000,5536
2021-06-07,5684.000000,5684.000000,5619.000000,5633.000000,5633.000000,6982
2021-06-08,5651.000000,5651.000000,5587.000000,5612.000000,5612.000000,5066
2021-06-09,5594.000000,5610.000000,5568.000000,5587.000000,5587.000000,4936
2021-06-10,5587.000000,5602.000000,5548.000000,5589.000000,5589.000000,7837
2021-06-11,5580.000000,5613.000000,5561.000000,5613.000000,5613.000000,5239
2021-06-14,5631.000000,5645.000000,5592.000000,5600.000000,5600.000000,5972
2021-06-15,5628.000000,5640.000000,5610.000000,5638.000000,5638.000000,6224
2021-06-16,5619.000000,5619.000000,5583.000000,5587.000000,5587.000000,5691
2021-06-17,5630.000000,5630.000000,5570.000000,5600.000000,5600.000000,4454
2021-06-18,5614.000000,5627.000000,5560.000000,5598.000000,5598.000000,9470
2021-06-21,5615.000000,5686.000000,5560.000000,5675.000000,5675.000000,7100
2021-06-22,5699.000000,5699.000000,5671.000000,5693.000000,5693.000000,4101
2021-06-23,5674.000000,5710.000000,5646.000000,5677.000000,5677.000000,4650
2021-06-24,5693.000000,5693.000000,5651.000000,5680.000000,5680.000000,8857
2021-06-25,5685.000000,5691.000000,5665.000000,5689.000000,5689.000000,6256
2021-06-28,5683.000000,5698.000000,5673.000000,5690.000000,5690.000000,7336
2021-06-29,5700.000000,5767.000000,5690.000000,5765.000000,5765.000000,6662
2021-06-30,5767.000000,5793.000000,5722.000000,5790.000000,5790.000000,5918
2021-07-01,5790.000000,5832.000000,5765.000000,5829.000000,5829.000000,6408
2021-07-02,5844.000000,5867.000000,5819.000000,5848.000000,5848.000000,7339
2021-07-05,5851.000000,5898.000000,5836.000000,5889.000000,5889.000000,7362
2021-07-06,5899.000000,5945.000000,5819.000000,5905.000000,5905.000000,158112
2021-07-07,5930.000000,5991.000000,5894.000000,5990.000000,5990.000000,8932
2021-07-08,5995.000000,6013.000000,5905.000000,5938.000000,5938.000000,11214
2021-07-09,5950.000000,5970.000000,5903.000000,5969.000000,5969.000000,6476
2021-07-12,5997.000000,6012.000000,5965.000000,6003.000000,6003.000000,9268
2021-07-13,6011.000000,6012.000000,5958.000000,5989.000000,5989.000000,7871
2021-07-14,5954.000000,5988.000000,5922.000000,5970.000000,5970.000000,9140
2021-07-15,5995.000000,5995.000000,5930.000000,5957.000000,5957.000000,8289
2021-07-16,5966.000000,5976.000000,5902.000000,5920.000000,5920.000000,9337
2021-07-19,5905.000000,5928.000000,5816.000000,5838.000000,5838.000000,11895
2021-07-20,5895.000000,5919.000000,5832.000000,5919.000000,5919.000000,7610
2021-07-21,5895.000000,5969.000000,5917.000000,5933.000000,5933.000000,6259
2021-07-22,5967.000000,5968.000000,5920.000000,5930.000000,5930.000000,21782
2021-07-23,5977.000000,5985.000000,5932.000000,5980.000000,5980.000000,5646
2021-07-26,5992.000000,6030.000000,5973.000000,6012.000000,6012.000000,8063
2021-07-27,5991.000000,6017.000000,5945.000000,5955.000000,5955.000000,10630
2021-07-28,5961.000000,5999.000000,5951.000000,5982.000000,5982.000000,9583
2021-07-29,5982.000000,5987.000000,5923.000000,5960.000000,5960.000000,5021
2021-07-30,5939.000000,5966.000000,5889.000000,5925.000000,5925.000000,7608
2021-08-02,5944.000000,5979.000000,5910.000000,5911.000000,5911.000000,11653
2021-08-03,5906.000000,5938.000000,5889.000000,5917.000000,5917.000000,9978
2021-08-04,5906.000000,5957.000000,5889.000000,5936.000000,5936.000000,4608
2021-08-05,5935.000000,5963.000000,5935.000000,5958.000000,5958.000000,4941
2021-08-06,5979.000000,6009.000000,5950.000000,6000.000000,6000.000000,12556
2021-08-09,6000.000000,6020.000000,5962.000000,6016.000000,6016.000000,7596
2021-08-10,6009.000000,6053.000000,5997.000000,6053.000000,6053.000000,6876
2021-08-11,6066.000000,6068.000000,6024.000000,6025.000000,6025.000000,7397
2021-08-12,6046.000000,6053.000000,5990.000000,6026.000000,6026.000000,5116
2021-08-13,6069.000000,6069.000000,6017.000000,6018.000000,6018.000000,6151
2021-08-16,6053.000000,6053.000000,5989.000000,6006.000000,6006.000000,7605
2021-08-17,6055.000000,6055.000000,6000.000000,6006.000000,6006.000000,5966
2021-08-18,6016.000000,6040.000000,5990.000000,6038.000000,6038.000000,4206
2021-08-19,5989.000000,6032.000000,5932.000000,6030.000000,6030.000000,10819
2021-08-20,5989.000000,6072.000000,5988.000000,6063.000000,6063.000000,5592
2021-08-23,6071.000000,6124.000000,6056.000000,6119.000000,6119.000000,8843
2021-08-24,6124.000000,6131.000000,6090.000000,6099.000000,6099.000000,7967
2021-08-25,6132.000000,6136.000000,6082.000000,6130.000000,6130.000000,5942
2021-08-26,6150.000000,6153.000000,6104.000000,6133.000000,6133.000000,5556
2021-08-27,6117.000000,6127.000000,6082.000000,6109.000000,6109.000000,6463
2021-08-30,6136.000000,6149.000000,6110.000000,6142.000000,6142.000000,8271
2021-08-31,6150.000000,6167.000000,6103.000000,6111.000000,6111.000000,7648
2021-09-01,6145.000000,6145.000000,6074.000000,6087.000000,6087.000000,8282
2021-09-02,6085.000000,6130.000000,6071.000000,6096.000000,6096.000000,7392
2021-09-03,6107.000000,6116.000000,6062.000000,6072.000000,6072.000000,7207
2021-09-06,6099.000000,6130.000000,6099.000000,6124.000000,6124.000000,7639
2021-09-07,6122.000000,6139.000000,6085.000000,6109.000000,6109.000000,8091
2021-09-08,6135.000000,6135.000000,6072.000000,6080.000000,6080.000000,6307
2021-09-09,6100.000000,6100.000000,6050.000000,6060.000000,6060.000000,6025
2021-09-10,6043.000000,6070.000000,6017.000000,6045.000000,6045.000000,8389
2021-09-13,6043.000000,6070.000000,5970.000000,5979.000000,5979.000000,9225
2021-09-14,5995.000000,6022.000000,5956.000000,5983.000000,5983.000000,7978
2021-09-15,5980.000000,6016.000000,5938.000000,5947.000000,5947.000000,7404
2021-09-16,5980.000000,6016.000000,5940.000000,5951.000000,5951.000000,9713
2021-09-17,6019.000000,6023.000000,5953.000000,5961.000000,5961.000000,6420
2021-09-20,5942.000000,5944.000000,5877.000000,5887.000000,5887.000000,13383
2021-09-21,5896.000000,5902.000000,5888.000000,5902.000000,5902.000000,9794
2021-09-22,5978.000000,5978.000000,5866.000000,5906.000000,5906.000000,7729
2021-09-23,5928.000000,5983.000000,5907.000000,5973.000000,5973.000000,9548
2021-09-24,5976.000000,6006.000000,5950.000000,5971.000000,5971.000000,6434
2021-09-27,59.849998,60.160000,59.310001,59.369999,59.369999,795100
2021-09-28,59.459999,59.630001,58.459999,58.599998,58.599998,908600
