Date,Open,High,Low,Close,Adj Close,Volume
2018-09-28,23.911501,23.911501,23.911501,23.911501,23.911501,0
2018-10-01,23.860800,23.860800,23.860800,23.860800,23.860800,0
2018-10-02,23.798599,23.798599,23.798599,23.798599,23.798599,0
2018-10-03,23.908100,23.908100,23.908100,23.908100,23.908100,0
2018-10-04,23.646999,23.646999,23.646999,23.646999,23.646999,0
2018-10-05,23.327299,23.327299,23.327299,23.327299,23.327299,0
2018-10-08,23.055901,23.055901,23.055901,23.055901,23.055901,0
2018-10-09,23.078400,23.078400,23.078400,23.078400,23.078400,0
2018-10-10,22.806900,22.806900,22.806900,22.806900,22.806900,0
2018-10-11,22.389299,22.389299,22.389299,22.389299,22.389299,0
2018-10-12,22.351500,22.351500,22.351500,22.351500,22.351500,0
2018-10-15,22.442600,22.442600,22.442600,22.442600,22.442600,0
2018-10-16,22.529600,22.529600,22.529600,22.529600,22.529600,0
2018-10-17,22.506800,22.506800,22.506800,22.506800,22.506800,0
2018-10-18,22.434299,22.434299,22.434299,22.434299,22.434299,0
2018-10-19,22.524401,22.524401,22.524401,22.524401,22.524401,0
2018-10-22,22.501499,22.501499,22.501499,22.501499,22.501499,0
2018-10-23,22.235800,22.235800,22.235800,22.235800,22.235800,0
2018-10-24,22.260500,22.260500,22.260500,22.260500,22.260500,0
2018-10-25,22.375099,22.375099,22.375099,22.375099,22.375099,0
2018-10-26,22.166300,22.166300,22.166300,22.166300,22.166300,0
2018-10-29,22.435200,22.435200,22.435200,22.435200,22.435200,0
2018-10-30,22.454599,22.454599,22.454599,22.454599,22.454599,0
2018-10-31,22.737400,22.737400,22.737400,22.737400,22.737400,0
2018-11-01,22.703100,22.703100,22.703100,22.703100,22.703100,0
2018-11-02,22.628099,22.628099,22.628099,22.628099,22.628099,0
2018-11-06,22.464300,22.464300,22.464300,22.464300,22.464300,0
2018-11-07,22.695601,22.695601,22.695601,22.695601,22.695601,0
2018-11-08,22.799200,22.799200,22.799200,22.799200,22.799200,0
2018-11-09,22.692600,22.692600,22.692600,22.692600,22.692600,0
2018-11-12,22.534901,22.534901,22.534901,22.534901,22.534901,0
2018-11-13,22.538099,22.538099,22.538099,22.538099,22.538099,0
2018-11-14,22.467100,22.467100,22.467100,22.467100,22.467100,0
2018-11-15,22.538300,22.538300,22.538300,22.538300,22.538300,0
2018-11-16,22.458200,22.458200,22.458200,22.458200,22.458200,0
2018-11-19,22.422300,22.422300,22.422300,22.422300,22.422300,0
2018-11-20,22.256399,22.256399,22.256399,22.256399,22.256399,0
2018-11-21,22.577801,22.577801,22.577801,22.577801,22.577801,0
2018-11-22,22.326000,22.326000,22.326000,22.326000,22.326000,0
2018-11-23,22.283899,22.283899,22.283899,22.283899,22.283899,0
2018-11-26,22.551001,22.551001,22.551001,22.551001,22.551001,0
2018-11-27,22.490101,22.490101,22.490101,22.490101,22.490101,0
2018-11-28,22.454800,22.454800,22.454800,22.454800,22.454800,0
2018-11-29,22.557301,22.557301,22.557301,22.557301,22.557301,0
2018-11-30,22.375500,22.375500,22.375500,22.375500,22.375500,0
2018-12-03,22.624001,22.624001,22.624001,22.624001,22.624001,0
2018-12-04,22.514700,22.514700,22.514700,22.514700,22.514700,0
2018-12-05,22.191999,22.191999,22.191999,22.191999,22.191999,0
2018-12-06,21.501400,21.501400,21.501400,21.501400,21.501400,0
2018-12-07,21.738300,21.738300,21.738300,21.738300,21.738300,0
2018-12-10,21.565500,21.565500,21.565500,21.565500,21.565500,0
2018-12-11,21.830700,21.830700,21.830700,21.830700,21.830700,0
2018-12-12,22.068300,22.068300,22.068300,22.068300,22.068300,0
2018-12-13,22.056700,22.056700,22.056700,22.056700,22.056700,0
2018-12-14,21.944000,21.944000,21.944000,21.944000,21.944000,0
2018-12-17,21.715700,21.715700,21.715700,21.715700,21.715700,0
2018-12-18,21.484301,21.484301,21.484301,21.484301,21.484301,0
2018-12-19,21.689400,21.689400,21.689400,21.689400,21.689400,0
2018-12-20,21.517300,21.517300,21.517300,21.517300,21.517300,0
2018-12-21,21.534599,21.534599,21.534599,21.534599,21.534599,0
2018-12-24,21.418100,21.418100,21.418100,21.418100,21.418100,0
2018-12-25,null,null,null,null,null,null
2018-12-26,null,null,null,null,null,null
2018-12-27,21.105101,21.105101,21.105101,21.105101,21.105101,0
2018-12-28,21.578899,21.578899,21.578899,21.578899,21.578899,0
2019-01-03,21.455400,21.455400,21.455400,21.455400,21.455400,0
2019-01-04,21.906601,21.906601,21.906601,21.906601,21.906601,0
2019-01-08,21.971300,21.971300,21.971300,21.971300,21.971300,0
2019-01-09,22.106400,22.106400,22.106400,22.106400,22.106400,0
2019-01-10,22.224800,22.224800,22.224800,22.224800,22.224800,0
2019-01-11,22.155399,22.155399,22.155399,22.155399,22.155399,0
2019-01-14,21.948099,21.948099,21.948099,21.948099,21.948099,0
2019-01-15,22.079300,22.079300,22.079300,22.079300,22.079300,0
2019-01-16,21.968201,21.968201,21.968201,21.968201,21.968201,0
2019-01-17,21.891199,21.891199,21.891199,21.891199,21.891199,0
2019-01-18,22.316700,22.316700,22.316700,22.316700,22.316700,0
2019-01-21,22.327900,22.327900,22.327900,22.327900,22.327900,0
2019-01-22,22.100201,22.100201,22.100201,22.100201,22.100201,0
2019-01-23,21.912100,21.912100,21.912100,21.912100,21.912100,0
2019-01-24,21.834400,21.834400,21.834400,21.834400,21.834400,0
2019-01-25,21.798500,21.798500,21.798500,21.798500,21.798500,0
2019-01-28,21.594000,21.594000,21.594000,21.594000,21.594000,0
2019-01-29,21.872200,21.872200,21.872200,21.872200,21.872200,0
2019-01-30,22.217699,22.217699,22.217699,22.217699,22.217699,0
2019-01-31,22.313601,22.313601,22.313601,22.313601,22.313601,0
2019-02-01,22.474001,22.474001,22.474001,22.474001,22.474001,0
2019-02-04,22.511400,22.511400,22.511400,22.511400,22.511400,0
2019-02-05,22.968399,22.968399,22.968399,22.968399,22.968399,0
2019-02-06,22.946899,22.946899,22.946899,22.946899,22.946899,0
2019-02-07,22.706600,22.706600,22.706600,22.706600,22.706600,0
2019-02-08,22.631500,22.631500,22.631500,22.631500,22.631500,0
2019-02-11,22.804399,22.804399,22.804399,22.804399,22.804399,0
2019-02-12,22.820801,22.820801,22.820801,22.820801,22.820801,0
2019-02-13,23.005600,23.005600,23.005600,23.005600,23.005600,0
2019-02-14,23.091101,23.091101,23.091101,23.091101,23.091101,0
2019-02-15,23.221201,23.221201,23.221201,23.221201,23.221201,0
2019-02-18,23.168301,23.168301,23.168301,23.168301,23.168301,0
2019-02-19,23.035801,23.035801,23.035801,23.035801,23.035801,0
2019-02-20,23.196699,23.196699,23.196699,23.196699,23.196699,0
2019-02-21,23.071800,23.071800,23.071800,23.071800,23.071800,0
2019-02-22,23.109800,23.109800,23.109800,23.109800,23.109800,0
2019-02-25,23.117901,23.117901,23.117901,23.117901,23.117901,0
2019-02-26,23.009100,23.009100,23.009100,23.009100,23.009100,0
2019-02-27,22.868601,22.868601,22.868601,22.868601,22.868601,0
2019-02-28,22.801201,22.801201,22.801201,22.801201,22.801201,0
2019-03-01,22.895100,22.895100,22.895100,22.895100,22.895100,0
2019-03-04,22.981701,22.981701,22.981701,22.981701,22.981701,0
2019-03-05,23.133200,23.133200,23.133200,23.133200,23.133200,0
2019-03-06,23.176800,23.176800,23.176800,23.176800,23.176800,0
2019-03-07,23.109501,23.109501,23.109501,23.109501,23.109501,0
2019-03-11,23.014700,23.014700,23.014700,23.014700,23.014700,0
2019-03-12,23.082300,23.082300,23.082300,23.082300,23.082300,0
2019-03-13,23.108700,23.108700,23.108700,23.108700,23.108700,0
2019-03-14,23.204100,23.204100,23.204100,23.204100,23.204100,0
2019-03-15,23.334600,23.334600,23.334600,23.334600,23.334600,0
2019-03-18,23.568701,23.568701,23.568701,23.568701,23.568701,0
2019-03-19,23.634600,23.634600,23.634600,23.634600,23.634600,0
2019-03-20,23.524500,23.524500,23.524500,23.524500,23.524500,0
2019-03-21,23.747999,23.747999,23.747999,23.747999,23.747999,0
2019-03-22,23.274500,23.274500,23.274500,23.274500,23.274500,0
2019-03-25,23.170200,23.170200,23.170200,23.170200,23.170200,0
2019-03-26,23.231701,23.231701,23.231701,23.231701,23.231701,0
2019-03-27,23.222900,23.222900,23.222900,23.222900,23.222900,0
2019-03-28,23.365900,23.365900,23.365900,23.365900,23.365900,0
2019-03-29,23.499701,23.499701,23.499701,23.499701,23.499701,0
2019-04-01,23.622200,23.622200,23.622200,23.622200,23.622200,0
2019-04-02,23.856300,23.856300,23.856300,23.856300,23.856300,0
2019-04-03,23.928900,23.928900,23.928900,23.928900,23.928900,0
2019-04-04,23.912001,23.912001,23.912001,23.912001,23.912001,0
2019-04-05,24.050301,24.050301,24.050301,24.050301,24.050301,0
2019-04-08,24.073601,24.073601,24.073601,24.073601,24.073601,0
2019-04-09,23.992399,23.992399,23.992399,23.992399,23.992399,0
2019-04-10,23.984100,23.984100,23.984100,23.984100,23.984100,0
2019-04-11,23.985500,23.985500,23.985500,23.985500,23.985500,0
2019-04-12,24.047899,24.047899,24.047899,24.047899,24.047899,0
2019-04-15,24.035601,24.035601,24.035601,24.035601,24.035601,0
2019-04-16,24.136400,24.136400,24.136400,24.136400,24.136400,0
2019-04-17,24.134300,24.134300,24.134300,24.134300,24.134300,0
2019-04-18,24.103901,24.103901,24.103901,24.103901,24.103901,0
2019-04-19,null,null,null,null,null,null
2019-04-22,null,null,null,null,null,null
2019-04-23,24.313400,24.313400,24.313400,24.313400,24.313400,0
2019-04-24,24.136900,24.136900,24.136900,24.136900,24.136900,0
2019-04-25,24.048401,24.048401,24.048401,24.048401,24.048401,0
2019-04-26,24.031000,24.031000,24.031000,24.031000,24.031000,0
2019-04-29,24.060499,24.060499,24.060499,24.060499,24.060499,0
2019-04-30,23.990101,23.990101,23.990101,23.990101,23.990101,0
2019-05-02,23.781000,23.781000,23.781000,23.781000,23.781000,0
2019-05-03,23.875500,23.875500,23.875500,23.875500,23.875500,0
2019-05-06,23.873501,23.873501,23.873501,23.873501,23.873501,0
2019-05-07,23.486200,23.486200,23.486200,23.486200,23.486200,0
2019-05-08,23.525999,23.525999,23.525999,23.525999,23.525999,0
2019-05-10,23.351700,23.351700,23.351700,23.351700,23.351700,0
2019-05-13,23.227400,23.227400,23.227400,23.227400,23.227400,0
2019-05-14,23.479799,23.479799,23.479799,23.479799,23.479799,0
2019-05-15,23.655001,23.655001,23.655001,23.655001,23.655001,0
2019-05-16,23.914499,23.914499,23.914499,23.914499,23.914499,0
2019-05-17,23.906401,23.906401,23.906401,23.906401,23.906401,0
2019-05-20,23.785601,23.785601,23.785601,23.785601,23.785601,0
2019-05-21,23.837099,23.837099,23.837099,23.837099,23.837099,0
2019-05-22,23.844500,23.844500,23.844500,23.844500,23.844500,0
2019-05-23,23.516001,23.516001,23.516001,23.516001,23.516001,0
2019-05-24,23.672199,23.672199,23.672199,23.672199,23.672199,0
2019-05-27,23.670500,23.670500,23.670500,23.670500,23.670500,0
2019-05-28,23.650600,23.650600,23.650600,23.650600,23.650600,0
2019-05-29,23.379601,23.379601,23.379601,23.379601,23.379601,0
2019-05-30,23.497801,23.497801,23.497801,23.497801,23.497801,0
2019-05-31,23.316200,23.316200,23.316200,23.316200,23.316200,0
2019-06-03,23.389900,23.389900,23.389900,23.389900,23.389900,0
2019-06-04,23.479099,23.479099,23.479099,23.479099,23.479099,0
2019-06-05,23.494400,23.494400,23.494400,23.494400,23.494400,0
2019-06-06,23.648500,23.648500,23.648500,23.648500,23.648500,0
2019-06-07,23.881300,23.881300,23.881300,23.881300,23.881300,0
2019-06-10,24.019300,24.019300,24.019300,24.019300,24.019300,0
2019-06-11,24.094500,24.094500,24.094500,24.094500,24.094500,0
2019-06-13,24.004999,24.004999,24.004999,24.004999,24.004999,0
2019-06-14,23.931900,23.931900,23.931900,23.931900,23.931900,0
2019-06-17,23.969299,23.969299,23.969299,23.969299,23.969299,0
2019-06-18,24.244900,24.244900,24.244900,24.244900,24.244900,0
2019-06-19,24.123400,24.123400,24.123400,24.123400,24.123400,0
2019-06-20,24.188999,24.188999,24.188999,24.188999,24.188999,0
2019-06-21,24.135201,24.135201,24.135201,24.135201,24.135201,0
2019-06-24,24.171600,24.171600,24.171600,24.171600,24.171600,0
2019-06-25,24.186100,24.186100,24.186100,24.186100,24.186100,0
2019-06-26,24.162600,24.162600,24.162600,24.162600,24.162600,0
2019-06-27,24.136999,24.136999,24.136999,24.136999,24.136999,0
2019-06-28,24.212299,24.212299,24.212299,24.212299,24.212299,0
2019-07-01,24.436899,24.436899,24.436899,24.436899,24.436899,0
2019-07-02,24.636700,24.636700,24.636700,24.636700,24.636700,0
2019-07-03,24.786301,24.786301,24.786301,24.786301,24.786301,0
2019-07-04,24.765100,24.765100,24.765100,24.765100,24.765100,0
2019-07-05,24.603500,24.603500,24.603500,24.603500,24.603500,0
2019-07-08,24.596800,24.596800,24.596800,24.596800,24.596800,0
2019-07-09,24.551001,24.551001,24.551001,24.551001,24.551001,0
2019-07-10,24.529200,24.529200,24.529200,24.529200,24.529200,0
2019-07-11,24.463699,24.463699,24.463699,24.463699,24.463699,0
2019-07-12,24.448099,24.448099,24.448099,24.448099,24.448099,0
2019-07-15,24.523300,24.523300,24.523300,24.523300,24.523300,0
2019-07-16,24.672100,24.672100,24.672100,24.672100,24.672100,0
2019-07-17,24.539301,24.539301,24.539301,24.539301,24.539301,0
2019-07-18,24.402000,24.402000,24.402000,24.402000,24.402000,0
2019-07-19,24.458000,24.458000,24.458000,24.458000,24.458000,0
2019-07-22,24.472601,24.472601,24.472601,24.472601,24.472601,0
2019-07-23,24.613701,24.613701,24.613701,24.613701,24.613701,0
2019-07-24,24.425501,24.425501,24.425501,24.425501,24.425501,0
2019-07-25,24.387501,24.387501,24.387501,24.387501,24.387501,0
2019-07-26,24.581699,24.581699,24.581699,24.581699,24.581699,0
2019-07-29,25.022699,25.022699,25.022699,25.022699,25.022699,0
2019-07-30,24.898001,24.898001,24.898001,24.898001,24.898001,0
2019-07-31,24.692101,24.692101,24.692101,24.692101,24.692101,0
2019-08-01,24.750401,24.750401,24.750401,24.750401,24.750401,0
2019-08-02,24.176901,24.176901,24.176901,24.176901,24.176901,0
2019-08-05,23.578800,23.578800,23.578800,23.578800,23.578800,0
2019-08-06,23.411100,23.411100,23.411100,23.411100,23.411100,0
2019-08-07,23.493000,23.493000,23.493000,23.493000,23.493000,0
2019-08-08,23.887699,23.887699,23.887699,23.887699,23.887699,0
2019-08-09,23.781000,23.781000,23.781000,23.781000,23.781000,0
2019-08-12,23.686399,23.686399,23.686399,23.686399,23.686399,0
2019-08-13,23.759800,23.759800,23.759800,23.759800,23.759800,0
2019-08-14,23.415800,23.415800,23.415800,23.415800,23.415800,0
2019-08-15,23.258801,23.258801,23.258801,23.258801,23.258801,0
2019-08-16,23.412399,23.412399,23.412399,23.412399,23.412399,0
2019-08-19,23.648001,23.648001,23.648001,23.648001,23.648001,0
2019-08-20,23.438801,23.438801,23.438801,23.438801,23.438801,0
2019-08-21,23.686501,23.686501,23.686501,23.686501,23.686501,0
2019-08-22,23.466400,23.466400,23.466400,23.466400,23.466400,0
2019-08-23,23.345900,23.345900,23.345900,23.345900,23.345900,0
2019-08-26,23.355400,23.355400,23.355400,23.355400,23.355400,0
2019-08-27,23.339199,23.339199,23.339199,23.339199,23.339199,0
2019-08-28,23.429800,23.429800,23.429800,23.429800,23.429800,0
2019-08-29,23.653200,23.653200,23.653200,23.653200,23.653200,0
2019-08-30,23.729700,23.729700,23.729700,23.729700,23.729700,0
2019-09-02,23.978001,23.978001,23.978001,23.978001,23.978001,0
2019-09-03,23.925900,23.925900,23.925900,23.925900,23.925900,0
2019-09-04,24.066500,24.066500,24.066500,24.066500,24.066500,0
2019-09-05,23.966299,23.966299,23.966299,23.966299,23.966299,0
2019-09-06,23.999901,23.999901,23.999901,23.999901,23.999901,0
2019-09-09,23.851299,23.851299,23.851299,23.851299,23.851299,0
2019-09-10,23.961300,23.961300,23.961300,23.961300,23.961300,0
2019-09-11,24.174000,24.174000,24.174000,24.174000,24.174000,0
2019-09-12,24.199301,24.199301,24.199301,24.199301,24.199301,0
2019-09-13,24.263201,24.263201,24.263201,24.263201,24.263201,0
2019-09-16,24.127701,24.127701,24.127701,24.127701,24.127701,0
2019-09-17,24.116100,24.116100,24.116100,24.116100,24.116100,0
2019-09-18,24.087299,24.087299,24.087299,24.087299,24.087299,0
2019-09-19,24.220200,24.220200,24.220200,24.220200,24.220200,0
2019-09-20,24.176399,24.176399,24.176399,24.176399,24.176399,0
2019-09-23,24.115700,24.115700,24.115700,24.115700,24.115700,0
2019-09-24,23.988899,23.988899,23.988899,23.988899,23.988899,0
2019-09-25,23.995199,23.995199,23.995199,23.995199,23.995199,0
2019-09-26,24.187500,24.187500,24.187500,24.187500,24.187500,0
2019-09-27,24.423401,24.423401,24.423401,24.423401,24.423401,0
2019-09-30,24.357599,24.357599,24.357599,24.357599,24.357599,0
2019-10-01,24.201300,24.201300,24.201300,24.201300,24.201300,0
2019-10-02,23.415501,23.415501,23.415501,23.415501,23.415501,0
2019-10-03,23.304100,23.304100,23.304100,23.304100,23.304100,0
2019-10-04,23.557600,23.557600,23.557600,23.557600,23.557600,0
2019-10-07,23.703501,23.703501,23.703501,23.703501,23.703501,0
2019-10-08,23.515400,23.515400,23.515400,23.515400,23.515400,0
2019-10-09,23.595600,23.595600,23.595600,23.595600,23.595600,0
2019-10-10,23.680799,23.680799,23.680799,23.680799,23.680799,0
2019-10-11,23.868500,23.868500,23.868500,23.868500,23.868500,0
2019-10-14,23.769300,23.769300,23.769300,23.769300,23.769300,0
2019-10-15,23.759899,23.759899,23.759899,23.759899,23.759899,0
2019-10-16,23.637899,23.637899,23.637899,23.637899,23.637899,0
2019-10-17,23.687500,23.687500,23.687500,23.687500,23.687500,0
2019-10-18,23.576700,23.576700,23.576700,23.576700,23.576700,0
2019-10-21,23.611601,23.611601,23.611601,23.611601,23.611601,0
2019-10-22,23.759199,23.759199,23.759199,23.759199,23.759199,0
2019-10-23,23.904800,23.904800,23.904800,23.904800,23.904800,0
2019-10-24,24.097799,24.097799,24.097799,24.097799,24.097799,0
2019-10-25,24.078899,24.078899,24.078899,24.078899,24.078899,0
2019-10-28,24.094801,24.094801,24.094801,24.094801,24.094801,0
2019-10-29,23.999100,23.999100,23.999100,23.999100,23.999100,0
2019-10-30,24.097300,24.097300,24.097300,24.097300,24.097300,0
2019-10-31,23.843399,23.843399,23.843399,23.843399,23.843399,0
2019-11-01,24.009600,24.009600,24.009600,24.009600,24.009600,0
2019-11-05,24.280800,24.280800,24.280800,24.280800,24.280800,0
2019-11-06,24.303900,24.303900,24.303900,24.303900,24.303900,0
2019-11-07,24.361500,24.361500,24.361500,24.361500,24.361500,0
2019-11-08,24.214300,24.214300,24.214300,24.214300,24.214300,0
2019-11-11,24.119801,24.119801,24.119801,24.119801,24.119801,0
2019-11-12,24.236900,24.236900,24.236900,24.236900,24.236900,0
2019-11-13,24.176500,24.176500,24.176500,24.176500,24.176500,0
2019-11-14,24.028601,24.028601,24.028601,24.028601,24.028601,0
2019-11-15,24.056400,24.056400,24.056400,24.056400,24.056400,0
2019-11-18,24.063299,24.063299,24.063299,24.063299,24.063299,0
2019-11-19,24.117800,24.117800,24.117800,24.117800,24.117800,0
2019-11-20,23.916000,23.916000,23.916000,23.916000,23.916000,0
2019-11-21,23.839001,23.839001,23.839001,23.839001,23.839001,0
2019-11-22,24.112101,24.112101,24.112101,24.112101,24.112101,0
2019-11-25,24.336500,24.336500,24.336500,24.336500,24.336500,0
2019-11-26,24.354601,24.354601,24.354601,24.354601,24.354601,0
2019-11-27,24.438101,24.438101,24.438101,24.438101,24.438101,0
2019-11-28,24.420000,24.420000,24.420000,24.420000,24.420000,0
2019-11-29,24.188700,24.188700,24.188700,24.188700,24.188700,0
2019-12-02,23.982901,23.982901,23.982901,23.982901,23.982901,0
2019-12-03,23.570499,23.570499,23.570499,23.570499,23.570499,0
2019-12-04,23.668600,23.668600,23.668600,23.668600,23.668600,0
2019-12-05,23.531900,23.531900,23.531900,23.531900,23.531900,0
2019-12-06,23.862499,23.862499,23.862499,23.862499,23.862499,0
2019-12-09,23.844801,23.844801,23.844801,23.844801,23.844801,0
2019-12-10,23.778099,23.778099,23.778099,23.778099,23.778099,0
2019-12-11,23.773899,23.773899,23.773899,23.773899,23.773899,0
2019-12-12,23.963600,23.963600,23.963600,23.963600,23.963600,0
2019-12-13,24.234900,24.234900,24.234900,24.234900,24.234900,0
2019-12-16,24.774000,24.774000,24.774000,24.774000,24.774000,0
2019-12-17,24.787901,24.787901,24.787901,24.787901,24.787901,0
2019-12-18,24.837500,24.837500,24.837500,24.837500,24.837500,0
2019-12-19,24.940100,24.940100,24.940100,24.940100,24.940100,0
2019-12-20,24.967600,24.967600,24.967600,24.967600,24.967600,0
2019-12-23,25.108400,25.108400,25.108400,25.108400,25.108400,0
2019-12-24,25.158899,25.158899,25.158899,25.158899,25.158899,0
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,25.178200,25.178200,25.178200,25.178200,25.178200,0
2019-12-30,24.989300,24.989300,24.989300,24.989300,24.989300,0
2020-01-03,25.091900,25.091900,25.091900,25.091900,25.091900,0
2020-01-06,24.937401,24.937401,24.937401,24.937401,24.937401,0
2020-01-08,24.919100,24.919100,24.919100,24.919100,24.919100,0
2020-01-09,24.989700,24.989700,24.989700,24.989700,24.989700,0
2020-01-10,24.954201,24.954201,24.954201,24.954201,24.954201,0
2020-01-13,25.046700,25.046700,25.046700,25.046700,25.046700,0
2020-01-14,25.060600,25.060600,25.060600,25.060600,25.060600,0
2020-01-15,25.134001,25.134001,25.134001,25.134001,25.134001,0
2020-01-16,25.035700,25.035700,25.035700,25.035700,25.035700,0
2020-01-17,25.250000,25.250000,25.250000,25.250000,25.250000,0
2020-01-20,25.168501,25.168501,25.168501,25.168501,25.168501,0
2020-01-21,25.029100,25.029100,25.029100,25.029100,25.029100,0
2020-01-22,24.897699,24.897699,24.897699,24.897699,24.897699,0
2020-01-23,24.687000,24.687000,24.687000,24.687000,24.687000,0
2020-01-24,24.944201,24.944201,24.944201,24.944201,24.944201,0
2020-01-27,24.369301,24.369301,24.369301,24.369301,24.369301,0
2020-01-28,24.594200,24.594200,24.594200,24.594200,24.594200,0
2020-01-29,24.597099,24.597099,24.597099,24.597099,24.597099,0
2020-01-30,24.255199,24.255199,24.255199,24.255199,24.255199,0
2020-01-31,23.942301,23.942301,23.942301,23.942301,23.942301,0
2020-02-03,24.067301,24.067301,24.067301,24.067301,24.067301,0
2020-02-04,24.424299,24.424299,24.424299,24.424299,24.424299,0
2020-02-05,24.559200,24.559200,24.559200,24.559200,24.559200,0
2020-02-06,24.629801,24.629801,24.629801,24.629801,24.629801,0
2020-02-07,24.496799,24.496799,24.496799,24.496799,24.496799,0
2020-02-10,24.425200,24.425200,24.425200,24.425200,24.425200,0
2020-02-11,24.582399,24.582399,24.582399,24.582399,24.582399,0
2020-02-12,24.695801,24.695801,24.695801,24.695801,24.695801,0
2020-02-13,24.490700,24.490700,24.490700,24.490700,24.490700,0
2020-02-14,24.358101,24.358101,24.358101,24.358101,24.358101,0
2020-02-17,24.374300,24.374300,24.374300,24.374300,24.374300,0
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,null,null,null,null,null,null
2020-05-08,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-18,null,null,null,null,null,null
2020-05-19,null,null,null,null,null,null
2020-05-20,null,null,null,null,null,null
2020-05-21,null,null,null,null,null,null
2020-05-22,null,null,null,null,null,null
2020-05-25,null,null,null,null,null,null
2020-05-26,null,null,null,null,null,null
2020-05-27,null,null,null,null,null,null
2020-05-28,null,null,null,null,null,null
2020-05-29,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-06-02,null,null,null,null,null,null
2020-06-03,null,null,null,null,null,null
2020-06-04,null,null,null,null,null,null
2020-06-05,null,null,null,null,null,null
2020-06-08,null,null,null,null,null,null
2020-06-09,null,null,null,null,null,null
2020-06-10,null,null,null,null,null,null
2020-06-11,null,null,null,null,null,null
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,null,null,null,null,null,null
2020-07-10,null,null,null,null,null,null
2020-07-13,null,null,null,null,null,null
2020-07-14,null,null,null,null,null,null
2020-07-15,null,null,null,null,null,null
2020-07-16,null,null,null,null,null,null
2020-07-17,null,null,null,null,null,null
2020-07-20,null,null,null,null,null,null
2020-07-21,null,null,null,null,null,null
2020-07-22,null,null,null,null,null,null
2020-07-23,null,null,null,null,null,null
2020-07-24,null,null,null,null,null,null
2020-07-27,null,null,null,null,null,null
2020-07-28,null,null,null,null,null,null
2020-07-29,null,null,null,null,null,null
2020-07-30,null,null,null,null,null,null
2020-07-31,null,null,null,null,null,null
2020-08-03,null,null,null,null,null,null
2020-08-04,null,null,null,null,null,null
2020-08-05,null,null,null,null,null,null
2020-08-06,null,null,null,null,null,null
2020-08-07,null,null,null,null,null,null
